0.5019537120529005, 0.5279087075167452, 0.7054764024933214, 0.8594583066751973, 0.9213297542845343, 0.9561172901921132, 0.9733199598796389, 0.9835868694955965, 0.9935974389755903, 0.9972
1.123594718596674e-05, 0.0022528152635910284, 0.12563638013852627, 0.41442343665498943, 0.6029788306785469, 0.7401961989037404, 0.8225503523625942, 0.879766622763644, 0.944426060038757, 0.972603283323206
0.5542530808536219, 0.5028528901017117, 0.6197684772929652, 0.7935593943271486, 0.8951063390460459, 0.9553083923154702, 0.9743229689067202, 0.9837870296236989, 0.9935974389755903, 0.9952
0.008509563208646312, 2.3452752701012482e-05, 0.04179149660433575, 0.2653733629620574, 0.5156968365582293, 0.7366974443447732, 0.8277740281981116, 0.8805283952853764, 0.9442985470628645, 0.9561185108879882
0.522693116922152, 0.5385760357231456, 0.7181656277827249, 0.8413307741522713, 0.9200908527772043, 0.9579373104145602, 0.9721163490471414, 0.9843875100080064, 0.9923969587835134, 0.997
0.0014950223579154088, 0.004350611842577707, 0.14221106154268284, 0.3688930518220967, 0.5992887301799259, 0.748339428339905, 0.8163442200539246, 0.8839888106668713, 0.935689688165475, 0.9707802993209728
0.5193868349864743, 0.5001240387000744, 0.596393588601959, 0.8455960759223715, 0.9070823869502375, 0.9534883720930233, 0.9757271815446339, 0.9831865492393915, 0.9933973589435774, 0.9972
0.0010996047792695804, 3.500826116718073e-08, 0.02716301748612412, 0.38118419721810975, 0.5538680335180763, 0.7286462412302187, 0.8351994115582854, 0.8768728508091046, 0.9427238278879718, 0.9722623533796974
0.5121731289449954, 0.5226990821136195, 0.6589492430988424, 0.8737470676050331, 0.9219492050381994, 0.956319514661274, 0.9757271815446339, 0.9837870296236989, 0.9945978391356542, 0.9972
0.0004330484251358709, 0.0014924195315295908, 0.07577804694046553, 0.45322627501479334, 0.6047299404463023, 0.7411013941868679, 0.8352552732301491, 0.8806832061687466, 0.9516706280235349, 0.9723878271094849
0.5091674180943794, 0.5031009675018606, 0.7150489759572574, 0.8296011942844956, 0.9093537063803427, 0.9540950455005056, 0.9749247743229689, 0.983386709367494, 0.992797118847539, 0.997
0.00024249101340496513, 2.779518013508028e-05, 0.1381007122898535, 0.34140707940548454, 0.5626439789982539, 0.7312895901392078, 0.8309697379334406, 0.8780242247743634, 0.9384452972733557, 0.9705455427923032
0.5407273820258491, 0.5403125775241876, 0.7203918076580588, 0.8526338238430369, 0.9252529423910799, 0.958139534883721, 0.9759277833500501, 0.9847878302642114, 0.992797118847539, 0.9966
0.004953551605400693, 0.004704511656203683, 0.14507045505537744, 0.39694918265610835, 0.6166387014691941, 0.7492582024285586, 0.8363102881455153, 0.8863680612526751, 0.9383974504709292, 0.9674369017113701
0.5112714156898106, 0.5093029025055817, 0.5825912733748887, 0.8349328214971209, 0.9231881065455296, 0.9549039433771487, 0.9761283851554664, 0.9831865492393915, 0.9929971988795518, 0.9966
0.0003676504026462183, 0.000251883694987246, 0.020216497640554436, 0.35403446350470147, 0.6104869771393164, 0.7348591566265884, 0.8373519087679393, 0.8768458578319513, 0.9398116275939223, 0.9674369017113701
0.5094679891794409, 0.5013644257008186, 0.7353072128227961, 0.8541266794625719, 0.9192649184389841, 0.9551061678463094, 0.9769307923771314, 0.9835868694955965, 0.991796718687475, 0.9972
0.00026146411489669854, 5.344566340029253e-06, 0.1662442719377346, 0.4014311160687367, 0.5955047369037558, 0.7357235537872197, 0.8416583704957938, 0.8793133983181054, 0.9314559309645314, 0.9722623533796976



SBM parameters: N=[5000], k=[2], c=[2.0, 3.0, 4.0, 5.0, 6.0, 8.0, 10.0, 12.0, 15.0, 20.0], lambda=[0.9]
RWLength=5, WindowSize=5, Dim=50, Reps=20, RandTests=15
